293.15,1,1,1,1,0.85,0.0,8e-08,2e-08,1.63e-08,1.5e-08,5.25e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.8,0.0,8e-08,2e-08,1.63e-08,1.5e-08,5.25e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.7,0.0,8e-08,2e-08,1.63e-08,1.5e-08,5.25e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.65,0.0,8e-08,2e-08,1.63e-08,1.5e-08,5.25e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.6,0.0,8e-08,2e-08,1.63e-08,1.5e-08,5.25e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.55,0.0,8e-08,2e-08,1.63e-08,1.5e-08,5.25e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.5,0.0,8e-08,2e-08,1.63e-08,1.5e-08,5.25e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.45,0.0,8e-08,2e-08,1.63e-08,1.5e-08,5.25e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.35,0.0,8e-08,2e-08,1.63e-08,1.5e-08,5.25e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.25,0.0,8e-08,2e-08,1.63e-08,1.5e-08,5.25e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.85,0.0,7.200000000000001e-08,1.8000000000000002e-08,1.467e-08,1.3499999999999998e-08,4.725e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.8,0.0,7.200000000000001e-08,1.8000000000000002e-08,1.467e-08,1.3499999999999998e-08,4.725e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.7,0.0,7.200000000000001e-08,1.8000000000000002e-08,1.467e-08,1.3499999999999998e-08,4.725e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.65,0.0,7.200000000000001e-08,1.8000000000000002e-08,1.467e-08,1.3499999999999998e-08,4.725e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.6,0.0,7.200000000000001e-08,1.8000000000000002e-08,1.467e-08,1.3499999999999998e-08,4.725e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.55,0.0,7.200000000000001e-08,1.8000000000000002e-08,1.467e-08,1.3499999999999998e-08,4.725e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.5,0.0,7.200000000000001e-08,1.8000000000000002e-08,1.467e-08,1.3499999999999998e-08,4.725e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.45,0.0,7.200000000000001e-08,1.8000000000000002e-08,1.467e-08,1.3499999999999998e-08,4.725e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.35,0.0,7.200000000000001e-08,1.8000000000000002e-08,1.467e-08,1.3499999999999998e-08,4.725e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.25,0.0,7.200000000000001e-08,1.8000000000000002e-08,1.467e-08,1.3499999999999998e-08,4.725e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.85,0.0,6.480000000000001e-08,1.6200000000000003e-08,1.3203000000000001e-08,1.215e-08,4.2525000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.8,0.0,6.480000000000001e-08,1.6200000000000003e-08,1.3203000000000001e-08,1.215e-08,4.2525000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.7,0.0,6.480000000000001e-08,1.6200000000000003e-08,1.3203000000000001e-08,1.215e-08,4.2525000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.65,0.0,6.480000000000001e-08,1.6200000000000003e-08,1.3203000000000001e-08,1.215e-08,4.2525000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.6,0.0,6.480000000000001e-08,1.6200000000000003e-08,1.3203000000000001e-08,1.215e-08,4.2525000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.55,0.0,6.480000000000001e-08,1.6200000000000003e-08,1.3203000000000001e-08,1.215e-08,4.2525000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.5,0.0,6.480000000000001e-08,1.6200000000000003e-08,1.3203000000000001e-08,1.215e-08,4.2525000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.45,0.0,6.480000000000001e-08,1.6200000000000003e-08,1.3203000000000001e-08,1.215e-08,4.2525000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.35,0.0,6.480000000000001e-08,1.6200000000000003e-08,1.3203000000000001e-08,1.215e-08,4.2525000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.25,0.0,6.480000000000001e-08,1.6200000000000003e-08,1.3203000000000001e-08,1.215e-08,4.2525000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.85,0.0,5.832000000000001e-08,1.4580000000000002e-08,1.1882700000000002e-08,1.0935e-08,3.827250000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.8,0.0,5.832000000000001e-08,1.4580000000000002e-08,1.1882700000000002e-08,1.0935e-08,3.827250000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.7,0.0,5.832000000000001e-08,1.4580000000000002e-08,1.1882700000000002e-08,1.0935e-08,3.827250000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.65,0.0,5.832000000000001e-08,1.4580000000000002e-08,1.1882700000000002e-08,1.0935e-08,3.827250000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.6,0.0,5.832000000000001e-08,1.4580000000000002e-08,1.1882700000000002e-08,1.0935e-08,3.827250000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.55,0.0,5.832000000000001e-08,1.4580000000000002e-08,1.1882700000000002e-08,1.0935e-08,3.827250000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.5,0.0,5.832000000000001e-08,1.4580000000000002e-08,1.1882700000000002e-08,1.0935e-08,3.827250000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.45,0.0,5.832000000000001e-08,1.4580000000000002e-08,1.1882700000000002e-08,1.0935e-08,3.827250000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.35,0.0,5.832000000000001e-08,1.4580000000000002e-08,1.1882700000000002e-08,1.0935e-08,3.827250000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.25,0.0,5.832000000000001e-08,1.4580000000000002e-08,1.1882700000000002e-08,1.0935e-08,3.827250000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.85,0.0,5.248800000000001e-08,1.3122000000000003e-08,1.0694430000000003e-08,9.8415e-09,3.444525000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.8,0.0,5.248800000000001e-08,1.3122000000000003e-08,1.0694430000000003e-08,9.8415e-09,3.444525000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.7,0.0,5.248800000000001e-08,1.3122000000000003e-08,1.0694430000000003e-08,9.8415e-09,3.444525000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.65,0.0,5.248800000000001e-08,1.3122000000000003e-08,1.0694430000000003e-08,9.8415e-09,3.444525000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.6,0.0,5.248800000000001e-08,1.3122000000000003e-08,1.0694430000000003e-08,9.8415e-09,3.444525000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.55,0.0,5.248800000000001e-08,1.3122000000000003e-08,1.0694430000000003e-08,9.8415e-09,3.444525000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.5,0.0,5.248800000000001e-08,1.3122000000000003e-08,1.0694430000000003e-08,9.8415e-09,3.444525000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.45,0.0,5.248800000000001e-08,1.3122000000000003e-08,1.0694430000000003e-08,9.8415e-09,3.444525000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.35,0.0,5.248800000000001e-08,1.3122000000000003e-08,1.0694430000000003e-08,9.8415e-09,3.444525000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.25,0.0,5.248800000000001e-08,1.3122000000000003e-08,1.0694430000000003e-08,9.8415e-09,3.444525000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.85,0.0,4.7239200000000014e-08,1.1809800000000004e-08,9.624987000000003e-09,8.857350000000002e-09,3.100072500000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.8,0.0,4.7239200000000014e-08,1.1809800000000004e-08,9.624987000000003e-09,8.857350000000002e-09,3.100072500000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.7,0.0,4.7239200000000014e-08,1.1809800000000004e-08,9.624987000000003e-09,8.857350000000002e-09,3.100072500000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.65,0.0,4.7239200000000014e-08,1.1809800000000004e-08,9.624987000000003e-09,8.857350000000002e-09,3.100072500000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.6,0.0,4.7239200000000014e-08,1.1809800000000004e-08,9.624987000000003e-09,8.857350000000002e-09,3.100072500000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.55,0.0,4.7239200000000014e-08,1.1809800000000004e-08,9.624987000000003e-09,8.857350000000002e-09,3.100072500000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.5,0.0,4.7239200000000014e-08,1.1809800000000004e-08,9.624987000000003e-09,8.857350000000002e-09,3.100072500000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.45,0.0,4.7239200000000014e-08,1.1809800000000004e-08,9.624987000000003e-09,8.857350000000002e-09,3.100072500000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.35,0.0,4.7239200000000014e-08,1.1809800000000004e-08,9.624987000000003e-09,8.857350000000002e-09,3.100072500000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.25,0.0,4.7239200000000014e-08,1.1809800000000004e-08,9.624987000000003e-09,8.857350000000002e-09,3.100072500000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.85,0.0,4.251528000000002e-08,1.0628820000000004e-08,8.662488300000004e-09,7.971615000000002e-09,2.790065250000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.8,0.0,4.251528000000002e-08,1.0628820000000004e-08,8.662488300000004e-09,7.971615000000002e-09,2.790065250000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.7,0.0,4.251528000000002e-08,1.0628820000000004e-08,8.662488300000004e-09,7.971615000000002e-09,2.790065250000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.65,0.0,4.251528000000002e-08,1.0628820000000004e-08,8.662488300000004e-09,7.971615000000002e-09,2.790065250000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.6,0.0,4.251528000000002e-08,1.0628820000000004e-08,8.662488300000004e-09,7.971615000000002e-09,2.790065250000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
293.15,1,1,1,1,0.55,0.0,4.251528000000002e-08,1.0628820000000004e-08,8.662488300000004e-09,7.971615000000002e-09,2.790065250000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
