283.15,1,1,1,1,0.85,0.0,6.5e-08,3.5e-08,1.13e-08,2e-08,5.75e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.8,0.0,6.5e-08,3.5e-08,1.13e-08,2e-08,5.75e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.7,0.0,6.5e-08,3.5e-08,1.13e-08,2e-08,5.75e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.65,0.0,6.5e-08,3.5e-08,1.13e-08,2e-08,5.75e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.6,0.0,6.5e-08,3.5e-08,1.13e-08,2e-08,5.75e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.55,0.0,6.5e-08,3.5e-08,1.13e-08,2e-08,5.75e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.5,0.0,6.5e-08,3.5e-08,1.13e-08,2e-08,5.75e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.45,0.0,6.5e-08,3.5e-08,1.13e-08,2e-08,5.75e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.35,0.0,6.5e-08,3.5e-08,1.13e-08,2e-08,5.75e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.25,0.0,6.5e-08,3.5e-08,1.13e-08,2e-08,5.75e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.85,0.0,5.85e-08,3.1500000000000004e-08,1.0170000000000001e-08,1.8000000000000002e-08,5.175e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.8,0.0,5.85e-08,3.1500000000000004e-08,1.0170000000000001e-08,1.8000000000000002e-08,5.175e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.7,0.0,5.85e-08,3.1500000000000004e-08,1.0170000000000001e-08,1.8000000000000002e-08,5.175e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.65,0.0,5.85e-08,3.1500000000000004e-08,1.0170000000000001e-08,1.8000000000000002e-08,5.175e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.6,0.0,5.85e-08,3.1500000000000004e-08,1.0170000000000001e-08,1.8000000000000002e-08,5.175e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.55,0.0,5.85e-08,3.1500000000000004e-08,1.0170000000000001e-08,1.8000000000000002e-08,5.175e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.5,0.0,5.85e-08,3.1500000000000004e-08,1.0170000000000001e-08,1.8000000000000002e-08,5.175e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.45,0.0,5.85e-08,3.1500000000000004e-08,1.0170000000000001e-08,1.8000000000000002e-08,5.175e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.35,0.0,5.85e-08,3.1500000000000004e-08,1.0170000000000001e-08,1.8000000000000002e-08,5.175e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.25,0.0,5.85e-08,3.1500000000000004e-08,1.0170000000000001e-08,1.8000000000000002e-08,5.175e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.85,0.0,5.2650000000000005e-08,2.8350000000000002e-08,9.153000000000001e-09,1.6200000000000003e-08,4.6575000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.8,0.0,5.2650000000000005e-08,2.8350000000000002e-08,9.153000000000001e-09,1.6200000000000003e-08,4.6575000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.7,0.0,5.2650000000000005e-08,2.8350000000000002e-08,9.153000000000001e-09,1.6200000000000003e-08,4.6575000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.65,0.0,5.2650000000000005e-08,2.8350000000000002e-08,9.153000000000001e-09,1.6200000000000003e-08,4.6575000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.6,0.0,5.2650000000000005e-08,2.8350000000000002e-08,9.153000000000001e-09,1.6200000000000003e-08,4.6575000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.55,0.0,5.2650000000000005e-08,2.8350000000000002e-08,9.153000000000001e-09,1.6200000000000003e-08,4.6575000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.5,0.0,5.2650000000000005e-08,2.8350000000000002e-08,9.153000000000001e-09,1.6200000000000003e-08,4.6575000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.45,0.0,5.2650000000000005e-08,2.8350000000000002e-08,9.153000000000001e-09,1.6200000000000003e-08,4.6575000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.35,0.0,5.2650000000000005e-08,2.8350000000000002e-08,9.153000000000001e-09,1.6200000000000003e-08,4.6575000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.25,0.0,5.2650000000000005e-08,2.8350000000000002e-08,9.153000000000001e-09,1.6200000000000003e-08,4.6575000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.85,0.0,4.7385000000000004e-08,2.5515000000000004e-08,8.237700000000001e-09,1.4580000000000002e-08,4.1917500000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.8,0.0,4.7385000000000004e-08,2.5515000000000004e-08,8.237700000000001e-09,1.4580000000000002e-08,4.1917500000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.7,0.0,4.7385000000000004e-08,2.5515000000000004e-08,8.237700000000001e-09,1.4580000000000002e-08,4.1917500000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.65,0.0,4.7385000000000004e-08,2.5515000000000004e-08,8.237700000000001e-09,1.4580000000000002e-08,4.1917500000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.6,0.0,4.7385000000000004e-08,2.5515000000000004e-08,8.237700000000001e-09,1.4580000000000002e-08,4.1917500000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.55,0.0,4.7385000000000004e-08,2.5515000000000004e-08,8.237700000000001e-09,1.4580000000000002e-08,4.1917500000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.5,0.0,4.7385000000000004e-08,2.5515000000000004e-08,8.237700000000001e-09,1.4580000000000002e-08,4.1917500000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.45,0.0,4.7385000000000004e-08,2.5515000000000004e-08,8.237700000000001e-09,1.4580000000000002e-08,4.1917500000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.35,0.0,4.7385000000000004e-08,2.5515000000000004e-08,8.237700000000001e-09,1.4580000000000002e-08,4.1917500000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.25,0.0,4.7385000000000004e-08,2.5515000000000004e-08,8.237700000000001e-09,1.4580000000000002e-08,4.1917500000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.85,0.0,4.264650000000001e-08,2.2963500000000006e-08,7.413930000000002e-09,1.3122000000000003e-08,3.772575000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.8,0.0,4.264650000000001e-08,2.2963500000000006e-08,7.413930000000002e-09,1.3122000000000003e-08,3.772575000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.7,0.0,4.264650000000001e-08,2.2963500000000006e-08,7.413930000000002e-09,1.3122000000000003e-08,3.772575000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
283.15,1,1,1,1,0.65,0.0,4.264650000000001e-08,2.2963500000000006e-08,7.413930000000002e-09,1.3122000000000003e-08,3.772575000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
