303.15,1,1,1,1,0.85,0.0,7e-08,3e-08,6.25e-09,3.5e-08,5.25e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.8,0.0,7e-08,3e-08,6.25e-09,3.5e-08,5.25e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.7,0.0,7e-08,3e-08,6.25e-09,3.5e-08,5.25e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.65,0.0,7e-08,3e-08,6.25e-09,3.5e-08,5.25e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.6,0.0,7e-08,3e-08,6.25e-09,3.5e-08,5.25e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.55,0.0,7e-08,3e-08,6.25e-09,3.5e-08,5.25e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.5,0.0,7e-08,3e-08,6.25e-09,3.5e-08,5.25e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.45,0.0,7e-08,3e-08,6.25e-09,3.5e-08,5.25e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.35,0.0,7e-08,3e-08,6.25e-09,3.5e-08,5.25e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.25,0.0,7e-08,3e-08,6.25e-09,3.5e-08,5.25e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.85,0.0,6.300000000000001e-08,2.6999999999999997e-08,5.625e-09,3.1500000000000004e-08,4.725e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.8,0.0,6.300000000000001e-08,2.6999999999999997e-08,5.625e-09,3.1500000000000004e-08,4.725e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.7,0.0,6.300000000000001e-08,2.6999999999999997e-08,5.625e-09,3.1500000000000004e-08,4.725e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.65,0.0,6.300000000000001e-08,2.6999999999999997e-08,5.625e-09,3.1500000000000004e-08,4.725e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.6,0.0,6.300000000000001e-08,2.6999999999999997e-08,5.625e-09,3.1500000000000004e-08,4.725e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.55,0.0,6.300000000000001e-08,2.6999999999999997e-08,5.625e-09,3.1500000000000004e-08,4.725e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.5,0.0,6.300000000000001e-08,2.6999999999999997e-08,5.625e-09,3.1500000000000004e-08,4.725e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.45,0.0,6.300000000000001e-08,2.6999999999999997e-08,5.625e-09,3.1500000000000004e-08,4.725e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.35,0.0,6.300000000000001e-08,2.6999999999999997e-08,5.625e-09,3.1500000000000004e-08,4.725e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.25,0.0,6.300000000000001e-08,2.6999999999999997e-08,5.625e-09,3.1500000000000004e-08,4.725e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.85,0.0,5.6700000000000005e-08,2.43e-08,5.0625e-09,2.8350000000000002e-08,4.2525000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.8,0.0,5.6700000000000005e-08,2.43e-08,5.0625e-09,2.8350000000000002e-08,4.2525000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.7,0.0,5.6700000000000005e-08,2.43e-08,5.0625e-09,2.8350000000000002e-08,4.2525000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.65,0.0,5.6700000000000005e-08,2.43e-08,5.0625e-09,2.8350000000000002e-08,4.2525000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.6,0.0,5.6700000000000005e-08,2.43e-08,5.0625e-09,2.8350000000000002e-08,4.2525000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.55,0.0,5.6700000000000005e-08,2.43e-08,5.0625e-09,2.8350000000000002e-08,4.2525000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.5,0.0,5.6700000000000005e-08,2.43e-08,5.0625e-09,2.8350000000000002e-08,4.2525000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.45,0.0,5.6700000000000005e-08,2.43e-08,5.0625e-09,2.8350000000000002e-08,4.2525000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.35,0.0,5.6700000000000005e-08,2.43e-08,5.0625e-09,2.8350000000000002e-08,4.2525000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.25,0.0,5.6700000000000005e-08,2.43e-08,5.0625e-09,2.8350000000000002e-08,4.2525000000000005e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.85,0.0,5.103000000000001e-08,2.187e-08,4.556250000000001e-09,2.5515000000000004e-08,3.827250000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.8,0.0,5.103000000000001e-08,2.187e-08,4.556250000000001e-09,2.5515000000000004e-08,3.827250000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.7,0.0,5.103000000000001e-08,2.187e-08,4.556250000000001e-09,2.5515000000000004e-08,3.827250000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.65,0.0,5.103000000000001e-08,2.187e-08,4.556250000000001e-09,2.5515000000000004e-08,3.827250000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.6,0.0,5.103000000000001e-08,2.187e-08,4.556250000000001e-09,2.5515000000000004e-08,3.827250000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.55,0.0,5.103000000000001e-08,2.187e-08,4.556250000000001e-09,2.5515000000000004e-08,3.827250000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.5,0.0,5.103000000000001e-08,2.187e-08,4.556250000000001e-09,2.5515000000000004e-08,3.827250000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.45,0.0,5.103000000000001e-08,2.187e-08,4.556250000000001e-09,2.5515000000000004e-08,3.827250000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.35,0.0,5.103000000000001e-08,2.187e-08,4.556250000000001e-09,2.5515000000000004e-08,3.827250000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.25,0.0,5.103000000000001e-08,2.187e-08,4.556250000000001e-09,2.5515000000000004e-08,3.827250000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.85,0.0,4.592700000000001e-08,1.9683e-08,4.100625e-09,2.2963500000000006e-08,3.444525000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.8,0.0,4.592700000000001e-08,1.9683e-08,4.100625e-09,2.2963500000000006e-08,3.444525000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.7,0.0,4.592700000000001e-08,1.9683e-08,4.100625e-09,2.2963500000000006e-08,3.444525000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.65,0.0,4.592700000000001e-08,1.9683e-08,4.100625e-09,2.2963500000000006e-08,3.444525000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.6,0.0,4.592700000000001e-08,1.9683e-08,4.100625e-09,2.2963500000000006e-08,3.444525000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.55,0.0,4.592700000000001e-08,1.9683e-08,4.100625e-09,2.2963500000000006e-08,3.444525000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.5,0.0,4.592700000000001e-08,1.9683e-08,4.100625e-09,2.2963500000000006e-08,3.444525000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.45,0.0,4.592700000000001e-08,1.9683e-08,4.100625e-09,2.2963500000000006e-08,3.444525000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.35,0.0,4.592700000000001e-08,1.9683e-08,4.100625e-09,2.2963500000000006e-08,3.444525000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.25,0.0,4.592700000000001e-08,1.9683e-08,4.100625e-09,2.2963500000000006e-08,3.444525000000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.85,0.0,4.1334300000000014e-08,1.7714700000000004e-08,3.690562500000001e-09,2.0667150000000007e-08,3.100072500000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.8,0.0,4.1334300000000014e-08,1.7714700000000004e-08,3.690562500000001e-09,2.0667150000000007e-08,3.100072500000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.7,0.0,4.1334300000000014e-08,1.7714700000000004e-08,3.690562500000001e-09,2.0667150000000007e-08,3.100072500000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.65,0.0,4.1334300000000014e-08,1.7714700000000004e-08,3.690562500000001e-09,2.0667150000000007e-08,3.100072500000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.6,0.0,4.1334300000000014e-08,1.7714700000000004e-08,3.690562500000001e-09,2.0667150000000007e-08,3.100072500000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.55,0.0,4.1334300000000014e-08,1.7714700000000004e-08,3.690562500000001e-09,2.0667150000000007e-08,3.100072500000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.5,0.0,4.1334300000000014e-08,1.7714700000000004e-08,3.690562500000001e-09,2.0667150000000007e-08,3.100072500000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.45,0.0,4.1334300000000014e-08,1.7714700000000004e-08,3.690562500000001e-09,2.0667150000000007e-08,3.100072500000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.35,0.0,4.1334300000000014e-08,1.7714700000000004e-08,3.690562500000001e-09,2.0667150000000007e-08,3.100072500000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.25,0.0,4.1334300000000014e-08,1.7714700000000004e-08,3.690562500000001e-09,2.0667150000000007e-08,3.100072500000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.85,0.0,3.7200870000000015e-08,1.5943230000000003e-08,3.321506250000001e-09,1.8600435000000007e-08,2.790065250000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.8,0.0,3.7200870000000015e-08,1.5943230000000003e-08,3.321506250000001e-09,1.8600435000000007e-08,2.790065250000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.7,0.0,3.7200870000000015e-08,1.5943230000000003e-08,3.321506250000001e-09,1.8600435000000007e-08,2.790065250000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.65,0.0,3.7200870000000015e-08,1.5943230000000003e-08,3.321506250000001e-09,1.8600435000000007e-08,2.790065250000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
303.15,1,1,1,1,0.6,0.0,3.7200870000000015e-08,1.5943230000000003e-08,3.321506250000001e-09,1.8600435000000007e-08,2.790065250000001e-08,0.0,0.0,0.0,4,4,4,4,4,0
